index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
59308,09:50,"Drummond S.FOUL (P2.T1) (C.Kirkland)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,-1,10:01,Off Arc 3 Miss,0,Green Free Throw 2 of 2 (2 PTS),,PHI,CHA,CHA,1610612766,2024,839.0,850.0,844.5,201959|203552|1630163|1630182|1642275,201569|203083|1628997|1630288|1642272,2024-25,,
59306,09:50,"Drummond S.FOUL (P2.T1) (C.Kirkland)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,-1,10:01,Off Arc 3 Miss,0,Drummond S.FOUL (P2.T1) (C.Kirkland),,PHI,CHA,CHA,1610612766,2024,839.0,850.0,844.5,201959|203552|1630163|1630182|1642275,201569|203083|1628997|1630288|1642272,2024-25,,
59305,09:45,"Dowtin Jr. STEAL (1 STL): Ball Bad Pass Turnover (P3.T11)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,0,1,09:47,Off Steal,1,Dowtin Jr. STEAL (1 STL): Ball Bad Pass Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/206/08b2eb96-b0cd-6097-4ffb-6edc83e4bb54_960x540.mp4,PHI,CHA,CHA,1610612766,2024,853.0,855.0,854.0,201959|203552|1630163|1630182|1642275,201569|203083|1628997|1630288|1642272,2024-25,,
59304,09:34,"Ball Traveling Turnover (P4.T12)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,0,1,09:35,Off Arc 3 Miss,1,Ball Traveling Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/193/9dbe4a50-3b92-6b66-3771-65e0ec89140a_960x540.mp4,PHI,CHA,CHA,1610612766,2024,865.0,866.0,865.5,201959|203552|1630163|1630182|1642275,201569|203083|1628997|1630288|1642272,2024-25,,
59302,09:02,"MISS Ball 27' 3PT Pullup Jump Shot
Drummond REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,-1,09:17,Off Long Mid-Range Make,0,MISS Ball 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/195/7d17d13b-4057-258c-f967-41af37754867_960x540.mp4,PHI,CHA,CHA,1610612766,2024,883.0,898.0,890.5,201959|203552|1630163|1630182|1642275,201569|203083|1628997|1630288|1642272,2024-25,,
59303,09:02,"MISS Ball 27' 3PT Pullup Jump Shot
Drummond REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,-1,09:17,Off Long Mid-Range Make,0,Drummond REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/196/25053821-f855-aba3-51c1-c2e958325087_960x540.mp4,PHI,CHA,CHA,1610612766,2024,883.0,898.0,890.5,201959|203552|1630163|1630182|1642275,201569|203083|1628997|1630288|1642272,2024-25,,
59301,08:51,"Curry 28' 3PT Running Jump Shot (5 PTS) (Ball 1 AST)
",0,0,1,1,2024-11-10,22400205,0,0,PHI,2,0,-1,08:52,Off At Rim Miss,0,Curry 28' 3PT Running Jump Shot (5 PTS) (Ball 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/200/96d1d264-3f3f-622c-f211-6c40c38d49dc_960x540.mp4,PHI,CHA,CHA,1610612766,2024,908.0,909.0,908.5,201959|203552|1630163|1630182|1642275,201569|203083|1628997|1630288|1642272,2024-25,,
59300,08:22,"Oubre Jr. S.FOUL (P2.T2) (E.Scott)
Gibson Free Throw 1 of 2 (1 PTS)
MISS Gibson Free Throw 2 of 2
Drummond REBOUND (Off:1 Def:4)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,0,08:43,Off FT Make,0,Oubre Jr. S.FOUL (P2.T2) (E.Scott),,PHI,CHA,CHA,1610612766,2024,917.0,938.0,927.5,201959|203552|1630163|1630182|1642275,200768|203083|1626162|1628997|1642272,2024-25,,
59299,08:22,"Oubre Jr. S.FOUL (P2.T2) (E.Scott)
Gibson Free Throw 1 of 2 (1 PTS)
MISS Gibson Free Throw 2 of 2
Drummond REBOUND (Off:1 Def:4)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,0,08:43,Off FT Make,0,Drummond REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/218/3878d63a-d591-8941-fbf6-e68fb8784bed_960x540.mp4,PHI,CHA,CHA,1610612766,2024,917.0,938.0,927.5,201959|203552|1630163|1630182|1642275,200768|203083|1626162|1628997|1642272,2024-25,,
59297,08:22,"Oubre Jr. S.FOUL (P2.T2) (E.Scott)
Gibson Free Throw 1 of 2 (1 PTS)
MISS Gibson Free Throw 2 of 2
Drummond REBOUND (Off:1 Def:4)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,0,08:43,Off FT Make,0,Gibson Free Throw 1 of 2 (1 PTS),,PHI,CHA,CHA,1610612766,2024,917.0,938.0,927.5,201959|203552|1630163|1630182|1642275,200768|203083|1626162|1628997|1642272,2024-25,,
59298,08:22,"Oubre Jr. S.FOUL (P2.T2) (E.Scott)
Gibson Free Throw 1 of 2 (1 PTS)
MISS Gibson Free Throw 2 of 2
Drummond REBOUND (Off:1 Def:4)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,0,08:43,Off FT Make,0,MISS Gibson Free Throw 2 of 2,,PHI,CHA,CHA,1610612766,2024,917.0,938.0,927.5,201959|203552|1630163|1630182|1642275,200768|203083|1626162|1628997|1642272,2024-25,,
59296,07:56,"MISS Ball 27' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,-1,08:08,Off FT Miss,0,Oubre Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/232/45edcb55-0ca1-313b-0171-d14e67a4fb5b_960x540.mp4,PHI,CHA,CHA,1610612766,2024,952.0,964.0,958.0,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59295,07:56,"MISS Ball 27' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,-1,08:08,Off FT Miss,0,MISS Ball 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/231/0dd90118-a627-71b8-c401-8ee5f49c9a81_960x540.mp4,PHI,CHA,CHA,1610612766,2024,952.0,964.0,958.0,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59294,07:37,"Miller 9' Driving Floating Jump Shot (2 PTS) (Ball 2 AST)
McCain S.FOUL (P2.T3) (C.Kirkland)
Miller Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-10,22400205,0,0,PHI,2,1,-3,07:48,Off At Rim Make,0,Miller 9' Driving Floating Jump Shot (2 PTS) (Ball 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/235/36db44de-97b8-3a31-0838-ae8245c8d444_960x540.mp4,PHI,CHA,CHA,1610612766,2024,972.0,983.0,977.5,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59293,07:37,"Miller 9' Driving Floating Jump Shot (2 PTS) (Ball 2 AST)
McCain S.FOUL (P2.T3) (C.Kirkland)
Miller Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-10,22400205,0,0,PHI,2,1,-3,07:48,Off At Rim Make,0,Miller Free Throw 1 of 1 (3 PTS),,PHI,CHA,CHA,1610612766,2024,972.0,983.0,977.5,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59292,07:37,"Miller 9' Driving Floating Jump Shot (2 PTS) (Ball 2 AST)
McCain S.FOUL (P2.T3) (C.Kirkland)
Miller Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-10,22400205,0,0,PHI,2,1,-3,07:48,Off At Rim Make,0,McCain S.FOUL (P2.T3) (C.Kirkland),,PHI,CHA,CHA,1610612766,2024,972.0,983.0,977.5,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59290,06:55,"Lowry P.FOUL (P1.T4) (J.Orr)
Williams 27' 3PT Pullup Jump Shot (5 PTS) (Ball 3 AST)
",0,0,1,1,2024-11-10,22400205,0,0,PHI,2,0,-2,07:20,Off Short Mid-Range Make,0,Lowry P.FOUL (P1.T4) (J.Orr),,PHI,CHA,CHA,1610612766,2024,1000.0,1025.0,1012.5,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59291,06:55,"Lowry P.FOUL (P1.T4) (J.Orr)
Williams 27' 3PT Pullup Jump Shot (5 PTS) (Ball 3 AST)
",0,0,1,1,2024-11-10,22400205,0,0,PHI,2,0,-2,07:20,Off Short Mid-Range Make,0,Williams 27' 3PT Pullup Jump Shot (5 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/243/7e953a33-be59-04d1-af10-7df46131129a_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1000.0,1025.0,1012.5,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59288,06:33,"MISS Curry 27' 3PT Running Pull-Up Jump Shot
76ERS Rebound
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,1,06:37,Off Steal,0,MISS Curry 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/247/a1d07187-ddf2-8b54-88d3-895dc560b5ad_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1043.0,1047.0,1045.0,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59289,06:33,"MISS Curry 27' 3PT Running Pull-Up Jump Shot
76ERS Rebound
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,1,06:37,Off Steal,0,76ERS Rebound,,PHI,CHA,CHA,1610612766,2024,1043.0,1047.0,1045.0,203552|1629684|1630163|1630182|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59287,05:48,"Williams 9' Pullup Jump Shot (7 PTS) (Martin 1 AST)
",1,1,0,0,2024-11-10,22400205,0,0,PHI,2,0,1,06:06,Off Arc 3 Miss,0,Williams 9' Pullup Jump Shot (7 PTS) (Martin 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/258/bf529fca-2f69-308c-398d-8ebefc659eb7_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1074.0,1092.0,1083.0,1628998|1629684|1630182|1630544|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59286,05:13,"MISS Mann 28' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,1,05:32,Off Long Mid-Range Make,0,Oubre Jr. REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/262/308e04a5-d890-4a7f-8049-7e4a6549b766_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1108.0,1127.0,1117.5,1628998|1629684|1630182|1630544|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59285,05:13,"MISS Mann 28' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,1,05:32,Off Long Mid-Range Make,0,MISS Mann 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/261/35b7e878-2983-680d-4b58-35e0f466a92a_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1108.0,1127.0,1117.5,1628998|1629684|1630182|1630544|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59284,04:54,"Williams 29' 3PT Jump Shot (10 PTS) (Martin 2 AST)
",0,0,1,1,2024-11-10,22400205,0,0,PHI,2,0,1,05:01,Off At Rim Miss,0,Williams 29' 3PT Jump Shot (10 PTS) (Martin 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/265/2b11737e-b14f-d606-5bda-b733f1865da8_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1139.0,1146.0,1142.5,1628998|1629684|1630182|1630544|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59283,04:27,"Williams OFF.Foul (P1) (E.Scott)
Williams Offensive Foul Turnover (P2.T13)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,0,4,04:35,Off Arc 3 Miss,1,Williams Offensive Foul Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/271/7d5c0330-4cdf-782e-0b25-a3a3c905dddb_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1165.0,1173.0,1169.0,1628998|1629684|1630182|1630544|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59282,04:27,"Williams OFF.Foul (P1) (E.Scott)
Williams Offensive Foul Turnover (P2.T13)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,0,4,04:35,Off Arc 3 Miss,1,Williams OFF.Foul (P1) (E.Scott),,PHI,CHA,CHA,1610612766,2024,1165.0,1173.0,1169.0,1628998|1629684|1630182|1630544|1641706,200768|202331|203083|1626162|1642272,2024-25,,
59281,03:43,"Lowry S.FOUL (P2.PN) (E.Scott)
Mann Free Throw 1 of 2 (4 PTS)
Mann Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,2,04:05,Off At Rim Make,0,Mann Free Throw 1 of 2 (4 PTS),,PHI,CHA,CHA,1610612766,2024,1195.0,1217.0,1206.0,1628998|1629684|1630182|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59280,03:43,"Lowry S.FOUL (P2.PN) (E.Scott)
Mann Free Throw 1 of 2 (4 PTS)
Mann Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,2,04:05,Off At Rim Make,0,Lowry S.FOUL (P2.PN) (E.Scott),,PHI,CHA,CHA,1610612766,2024,1195.0,1217.0,1206.0,1628998|1629684|1630182|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59279,03:43,"Lowry S.FOUL (P2.PN) (E.Scott)
Mann Free Throw 1 of 2 (4 PTS)
Mann Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,2,04:05,Off At Rim Make,0,Mann Free Throw 2 of 2 (5 PTS),,PHI,CHA,CHA,1610612766,2024,1195.0,1217.0,1206.0,1628998|1629684|1630182|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59278,03:14,"Yabusele S.FOUL (P2.PN) (C.Kirkland)
Miller Free Throw 1 of 2 (4 PTS)
Miller Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,2,03:28,Off Timeout,0,Miller Free Throw 2 of 2 (5 PTS),,PHI,CHA,CHA,1610612766,2024,1232.0,1246.0,1239.0,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59277,03:14,"Yabusele S.FOUL (P2.PN) (C.Kirkland)
Miller Free Throw 1 of 2 (4 PTS)
Miller Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,2,03:28,Off Timeout,0,Miller Free Throw 1 of 2 (4 PTS),,PHI,CHA,CHA,1610612766,2024,1232.0,1246.0,1239.0,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59276,03:14,"Yabusele S.FOUL (P2.PN) (C.Kirkland)
Miller Free Throw 1 of 2 (4 PTS)
Miller Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,1,2,03:28,Off Timeout,0,Yabusele S.FOUL (P2.PN) (C.Kirkland),,PHI,CHA,CHA,1610612766,2024,1232.0,1246.0,1239.0,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59275,02:38,"Ball 2' Driving Reverse Layup (12 PTS)
",1,1,0,0,2024-11-10,22400205,0,0,PHI,2,0,4,02:49,Off Arc 3 Miss,0,Ball 2' Driving Reverse Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/301/d4ec103e-6a88-f503-1b8c-1ed97b158386_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1271.0,1282.0,1276.5,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59273,02:02,"MISS Williams 26' 3PT Jump Shot
Dowtin Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,6,02:21,Off Dead Ball,0,MISS Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/303/4e1354aa-20d1-ca2b-89a1-469a2a04b59f_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1299.0,1318.0,1308.5,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59274,02:02,"MISS Williams 26' 3PT Jump Shot
Dowtin Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,6,02:21,Off Dead Ball,0,Dowtin Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/304/f1197a6b-45a5-a532-e727-605b6ed32260_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1299.0,1318.0,1308.5,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59271,01:36,"MISS Miller 26' 3PT Pullup Jump Shot
Dowtin Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,4,01:49,Off At Rim Make,0,MISS Miller 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/306/f8796bfd-4f72-40fb-4dd4-704f09a59b75_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1331.0,1344.0,1337.5,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59272,01:36,"MISS Miller 26' 3PT Pullup Jump Shot
Dowtin Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-10,22400205,0,0,PHI,2,0,4,01:49,Off At Rim Make,0,Dowtin Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/307/cbeff6ef-e0b0-737b-bb39-61f7a3166428_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1331.0,1344.0,1337.5,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59270,01:14,"Martin Out of Bounds - Bad Pass Turnover Turnover (P1.T14)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,0,4,01:18,Off Arc 3 Miss,1,Martin Out of Bounds - Bad Pass Turnover Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/310/ca994e1b-cb54-e0a1-d82c-81d65a10cd2d_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1362.0,1366.0,1364.0,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1630288,2024-25,,
59268,00:50,"MISS Mann 4' Driving Floating Bank Jump Shot
C. Martin REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-10,22400205,0,0,PHI,2,0,2,00:59,Off At Rim Make,0,MISS Mann 4' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/316/660f00fd-efce-aa33-9c03-4f58c0f8d5ec_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1381.0,1390.0,1385.5,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1628997,2024-25,,
59269,00:50,"MISS Mann 4' Driving Floating Bank Jump Shot
C. Martin REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-10,22400205,0,0,PHI,2,0,2,00:59,Off At Rim Make,0,C. Martin REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/317/fe77761f-ff42-fd6f-12ed-1579fe5139be_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1381.0,1390.0,1385.5,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1628997,2024-25,,
59264,00:32,"George P.FOUL (P1.PN) (C.Kirkland)
Ball Free Throw 1 of 2 (13 PTS)
MISS Ball Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-10,22400205,1,0,PHI,2,0,0,00:42,Off At Rim Make,0,Ball Free Throw 1 of 2 (13 PTS),,PHI,CHA,CHA,1610612766,2024,1398.0,1408.0,1403.0,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1628997,2024-25,,
59265,00:32,"George P.FOUL (P1.PN) (C.Kirkland)
Ball Free Throw 1 of 2 (13 PTS)
MISS Ball Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-10,22400205,1,0,PHI,2,0,0,00:42,Off At Rim Make,0,MISS Ball Free Throw 2 of 2,,PHI,CHA,CHA,1610612766,2024,1398.0,1408.0,1403.0,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1628997,2024-25,,
59266,00:32,"George P.FOUL (P1.PN) (C.Kirkland)
Ball Free Throw 1 of 2 (13 PTS)
MISS Ball Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-10,22400205,1,0,PHI,2,0,0,00:42,Off At Rim Make,0,George REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/328/0a81849b-5357-5e94-0474-beccecfddc83_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1398.0,1408.0,1403.0,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1628997,2024-25,,
59267,00:32,"George P.FOUL (P1.PN) (C.Kirkland)
Ball Free Throw 1 of 2 (13 PTS)
MISS Ball Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-10,22400205,1,0,PHI,2,0,0,00:42,Off At Rim Make,0,George P.FOUL (P1.PN) (C.Kirkland),,PHI,CHA,CHA,1610612766,2024,1398.0,1408.0,1403.0,1628998|1629684|1630163|1630544|1641706,200768|202331|1626162|1627824|1628997,2024-25,,
59263,00:02,"George STEAL (2 STL): Ball Lost Ball Turnover (P5.T15)
",0,0,0,0,2024-11-10,22400205,0,0,PHI,2,0,-1,00:17,Off At Rim Make,1,George STEAL (2 STL): Ball Lost Ball Turnover (P5.T15),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/331/3fb8c909-2733-e942-b432-512eaf34cdcf_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1423.0,1438.0,1430.5,1628998|1629684|1630163|1630182|1631217,200768|202331|1626162|1627824|1628997,2024-25,,
59361,11:41,"Miller 26' 3PT Jump Shot (8 PTS) (Ball 4 AST)
",0,0,1,1,2024-11-10,22400205,0,0,PHI,3,0,-1,12:00,Off Dead Ball,0,Miller 26' 3PT Jump Shot (8 PTS) (Ball 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/342/346d9116-4614-a5ff-ae02-f0d69264d86f_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1440.0,1459.0,1449.5,201959|1630163|1630182|1641706|1642275,200768|202331|1626162|1627824|1628997,2024-25,,
59359,11:00,"MISS Green 3' Driving Layup
Oubre Jr. REBOUND (Off:1 Def:3)
",1,0,0,0,2024-11-10,22400205,0,0,PHI,3,0,-1,11:17,Off Arc 3 Make,0,MISS Green 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/346/39ef9034-ced7-1dbb-e086-223b46cd238f_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1483.0,1500.0,1491.5,201959|1630163|1630182|1641706|1642275,200768|202331|1626162|1627824|1628997,2024-25,,
59360,11:00,"MISS Green 3' Driving Layup
Oubre Jr. REBOUND (Off:1 Def:3)
",1,0,0,0,2024-11-10,22400205,0,0,PHI,3,0,-1,11:17,Off Arc 3 Make,0,Oubre Jr. REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/347/ce37b67f-fe08-7aa0-2d4f-7cc147f5e7a7_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1483.0,1500.0,1491.5,201959|1630163|1630182|1641706|1642275,200768|202331|1626162|1627824|1628997,2024-25,,
59358,10:21,"MISS Salaün 26' 3PT Jump Shot
Hornets Rebound
C. Martin L.B.FOUL (P1.T1) (C.Kirkland)
Lowry BLOCK (1 BLK): MISS Ball 14' Driving Layup
Hornets Rebound
MISS Williams 17' Driving Floating Jump Shot
Yabusele REBOUND (Off:1 Def:2)
",2,0,1,0,2024-11-10,22400205,0,2,PHI,3,0,-1,10:47,Off Timeout,0,MISS Salaün 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400205/350/3940f630-5d4c-2323-f892-dc73cb2b8538_960x540.mp4,PHI,CHA,CHA,1610612766,2024,1513.0,1539.0,1526.0,1629684|1630163|1630182|1641706|1642275,200768|202331|1626162|1627824|1628997,2024-25,,
59357,10:21,"MISS Salaün 26' 3PT Jump Shot
Hornets Rebound
C. Martin L.B.FOUL (P1.T1) (C.Kirkland)
Lowry BLOCK (1 BLK): MISS Ball 14' Driving Layup
Hornets Rebound
MISS Williams 17' Driving Floating Jump Shot
Yabusele REBOUND (Off:1 Def:2)
",2,0,1,0,2024-11-10,22400205,0,2,PHI,3,0,-1,10:47,Off Timeout,0,C. Martin L.B.FOUL (P1.T1) (C.Kirkland),,PHI,CHA,CHA,1610612766,2024,1513.0,1539.0,1526.0,1629684|1630163|1630182|1641706|1642275,200768|202331|1626162|1627824|1628997,2024-25,,
59356,10:21,"MISS Salaün 26' 3PT Jump Shot
Hornets Rebound
C. Martin L.B.FOUL (P1.T1) (C.Kirkland)
Lowry BLOCK (1 BLK): MISS Ball 14' Driving Layup
Hornets Rebound
MISS Williams 17' Driving Floating Jump Shot
Yabusele REBOUND (Off:1 Def:2)
",2,0,1,0,2024-11-10,22400205,0,2,PHI,3,0,-1,10:47,Off Timeout,0,Hornets Rebound,,PHI,CHA,CHA,1610612766,2024,1513.0,1539.0,1526.0,1629684|1630163|1630182|1641706|1642275,200768|202331|1626162|1627824|1628997,2024-25,,
