index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
60129,10:41,"Ball 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Bridges 2 AST)
",0,0,1,1,2024-11-16,22400229,0,0,MIL,2,0,-3,10:47,Off At Rim Block,0,Ball 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Bridges 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/178/233b45d6-6e2a-c2fb-aeba-51ced4c0bb52_960x540.mp4,CHA,MIL,CHA,1610612766,2024,793.0,799.0,796.0,1628970|1628998|1629684|1630163|1630544,201572|1626171|1626192|1629018|1631260,2024-25,,
60128,09:55,"Green P.FOUL (P1.T1) (C.Blair)
MISS Williams 27' 3PT Jump Shot
Portis REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,0,10:16,Off Arc 3 Miss,0,MISS Williams 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/190/63847418-abc4-2f3e-4f8f-d7d1e902bc7d_960x540.mp4,CHA,MIL,CHA,1610612766,2024,824.0,845.0,834.5,1628970|1628998|1629684|1630163|1630544,201572|1626153|1626171|1631260|1641748,2024-25,,
60127,09:55,"Green P.FOUL (P1.T1) (C.Blair)
MISS Williams 27' 3PT Jump Shot
Portis REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,0,10:16,Off Arc 3 Miss,0,Green P.FOUL (P1.T1) (C.Blair),,CHA,MIL,CHA,1610612766,2024,824.0,845.0,834.5,1628970|1628998|1629684|1630163|1630544,201572|1626153|1626171|1631260|1641748,2024-25,,
60126,09:55,"Green P.FOUL (P1.T1) (C.Blair)
MISS Williams 27' 3PT Jump Shot
Portis REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,0,10:16,Off Arc 3 Miss,0,Portis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/191/fcc11f30-9bc5-11d6-3951-56bd2a1799a1_960x540.mp4,CHA,MIL,CHA,1610612766,2024,824.0,845.0,834.5,1628970|1628998|1629684|1630163|1630544,201572|1626153|1626171|1631260|1641748,2024-25,,
60125,09:17,"MISS Williams 17' Step Back Jump Shot
Portis REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-1,09:42,Off FT Make,0,MISS Williams 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/199/4a6aaee9-d7ca-722f-baac-d173d4142aba_960x540.mp4,CHA,MIL,CHA,1610612766,2024,858.0,883.0,870.5,1628970|1629684|1630163|1630182|1630544,201572|1626153|1626171|1631260|1641748,2024-25,,
60124,09:17,"MISS Williams 17' Step Back Jump Shot
Portis REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-1,09:42,Off FT Make,0,Portis REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/200/2daf4f6d-478a-7a3c-4092-0cd1054d7b25_960x540.mp4,CHA,MIL,CHA,1610612766,2024,858.0,883.0,870.5,1628970|1629684|1630163|1630182|1630544,201572|1626153|1626171|1631260|1641748,2024-25,,
60122,08:51,"MISS Green 12' Pullup Jump Shot
Portis REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-3,09:07,Off Long Mid-Range Make,0,Portis REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/203/23e1a0a9-0fe9-87ff-e058-e3f4a5e70d1e_960x540.mp4,CHA,MIL,CHA,1610612766,2024,893.0,909.0,901.0,1628970|1629684|1630163|1630182|1630544,201572|1626153|1626171|1631260|1641748,2024-25,,
60123,08:51,"MISS Green 12' Pullup Jump Shot
Portis REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-3,09:07,Off Long Mid-Range Make,0,MISS Green 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/202/64fecda4-38c9-5aa8-980b-8aff7ee51b33_960x540.mp4,CHA,MIL,CHA,1610612766,2024,893.0,909.0,901.0,1628970|1629684|1630163|1630182|1630544,201572|1626153|1626171|1631260|1641748,2024-25,,
60121,08:30,"MISS Williams 26' 3PT Jump Shot
Portis REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,-4,08:42,Off FT Make,0,MISS Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/211/337e0c07-bb4d-9a9c-fd68-9e7341357f58_960x540.mp4,CHA,MIL,CHA,1610612766,2024,918.0,930.0,924.0,203552|1628970|1629684|1630163|1630182,201572|1626153|1626171|1631260|1641748,2024-25,,
60120,08:30,"MISS Williams 26' 3PT Jump Shot
Portis REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,-4,08:42,Off FT Make,0,Portis REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/212/87a2e086-0ba7-ddc2-b672-82d1cba79be7_960x540.mp4,CHA,MIL,CHA,1610612766,2024,918.0,930.0,924.0,203552|1628970|1629684|1630163|1630182,201572|1626153|1626171|1631260|1641748,2024-25,,
60119,08:01,"MISS Bridges 25' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:2)
Bridges 1' Putback Layup (9 PTS)
",1,1,1,0,2024-11-16,22400229,0,1,MIL,2,0,-4,08:12,Off Arc 3 Miss,0,MISS Bridges 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/216/02f3009d-ef31-766f-f830-c720b31cd654_960x540.mp4,CHA,MIL,CHA,1610612766,2024,948.0,959.0,953.5,203552|1628970|1629684|1630163|1630182,201572|1626153|1626171|1631260|1641748,2024-25,,
60118,08:01,"MISS Bridges 25' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:2)
Bridges 1' Putback Layup (9 PTS)
",1,1,1,0,2024-11-16,22400229,0,1,MIL,2,0,-4,08:12,Off Arc 3 Miss,0,Bridges REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/217/528ba5a3-193a-37b0-0661-f15d9ab0d536_960x540.mp4,CHA,MIL,CHA,1610612766,2024,948.0,959.0,953.5,203552|1628970|1629684|1630163|1630182,201572|1626153|1626171|1631260|1641748,2024-25,,
60117,08:01,"MISS Bridges 25' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:2)
Bridges 1' Putback Layup (9 PTS)
",1,1,1,0,2024-11-16,22400229,0,1,MIL,2,0,-4,08:12,Off Arc 3 Miss,0,Bridges 1' Putback Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/218/59e07d82-54c7-4799-b6c4-129e971a4f27_960x540.mp4,CHA,MIL,CHA,1610612766,2024,948.0,959.0,953.5,203552|1628970|1629684|1630163|1630182,201572|1626153|1626171|1631260|1641748,2024-25,,
60116,07:38,"MISS Bridges 1' Driving Reverse Layup
Portis REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-2,07:45,Off Short Mid-Range Miss,0,MISS Bridges 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/221/dea9674c-a23f-03eb-47df-81580beb74fb_960x540.mp4,CHA,MIL,CHA,1610612766,2024,975.0,982.0,978.5,203552|1628970|1629684|1630163|1630182,201572|1626153|1626171|1631260|1641748,2024-25,,
60115,07:38,"MISS Bridges 1' Driving Reverse Layup
Portis REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-2,07:45,Off Short Mid-Range Miss,0,Portis REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/222/a1a4ab77-1b02-2542-f814-c1f329c88aa0_960x540.mp4,CHA,MIL,CHA,1610612766,2024,975.0,982.0,978.5,203552|1628970|1629684|1630163|1630182,201572|1626153|1626171|1631260|1641748,2024-25,,
60114,07:08,"Curry 4' Driving Floating Bank Jump Shot (2 PTS) (Williams 2 AST)
",1,1,0,0,2024-11-16,22400229,0,0,MIL,2,0,-2,07:28,Off Timeout,0,Curry 4' Driving Floating Bank Jump Shot (2 PTS) (Williams 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/228/d632b236-d4ed-3949-5b09-52301906cddb_960x540.mp4,CHA,MIL,CHA,1610612766,2024,992.0,1012.0,1002.0,203552|1628970|1629684|1630163|1630182,201572|203507|1626153|1631260|1641748,2024-25,,
60112,06:30,"MISS Ball 28' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,-2,06:43,Off Short Mid-Range Make,0,MISS Ball 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/231/4d17b7d6-531b-16e6-f74d-8a57b61603ab_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1037.0,1050.0,1043.5,203552|1628970|1629684|1630163|1630182,201572|203507|1626153|1631260|1641748,2024-25,,
60113,06:30,"MISS Ball 28' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,-2,06:43,Off Short Mid-Range Make,0,Antetokounmpo REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/232/5e217368-1d81-cbed-a073-f4bd3aabcf72_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1037.0,1050.0,1043.5,203552|1628970|1629684|1630163|1630182,201572|203507|1626153|1631260|1641748,2024-25,,
60110,06:03,"MISS Bridges 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:7)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,-2,06:16,Off Dead Ball,0,Antetokounmpo REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/239/b92a91e6-9799-eaf6-825a-09efed67c43f_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1064.0,1077.0,1070.5,203552|1628970|1629684|1630163|1630182,201572|203507|1626192|1627752|1641748,2024-25,,
60111,06:03,"MISS Bridges 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:7)
",0,0,1,0,2024-11-16,22400229,0,0,MIL,2,0,-2,06:16,Off Dead Ball,0,MISS Bridges 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/238/17a79540-097a-5d16-3167-78ecc1578b2c_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1064.0,1077.0,1070.5,203552|1628970|1629684|1630163|1630182,201572|203507|1626192|1627752|1641748,2024-25,,
60109,05:47,"Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-4,05:57,Off At Rim Make,1,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/241/f884a3aa-f83b-5d72-e497-a8ea3301016c_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1083.0,1093.0,1088.0,203552|1628970|1629684|1630163|1630182,201572|203507|1626192|1627752|1641748,2024-25,,
60107,05:16,"Prince P.FOUL (P1.T2) (B.Schwab)
Curry 21' Step Back Jump Shot (4 PTS)
",1,1,0,0,2024-11-16,22400229,0,0,MIL,2,0,-4,05:29,Off Short Mid-Range Miss,0,Curry 21' Step Back Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/250/f232c243-a0b3-7452-2de4-113d0727a743_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1111.0,1124.0,1117.5,203552|1629684|1630163|1630182|1631217,201572|203507|1626192|1627752|1641748,2024-25,,
60108,05:16,"Prince P.FOUL (P1.T2) (B.Schwab)
Curry 21' Step Back Jump Shot (4 PTS)
",1,1,0,0,2024-11-16,22400229,0,0,MIL,2,0,-4,05:29,Off Short Mid-Range Miss,0,Prince P.FOUL (P1.T2) (B.Schwab),,CHA,MIL,CHA,1610612766,2024,1111.0,1124.0,1117.5,203552|1629684|1630163|1630182|1631217,201572|203507|1626192|1627752|1641748,2024-25,,
60106,04:53,"Miller Out of Bounds Lost Ball Turnover (P1.T5)
",0,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-2,05:00,Off Arc 3 Miss,1,Miller Out of Bounds Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/253/27e80f32-2e35-5600-0a37-2e2b4dcf2536_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1140.0,1147.0,1143.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60103,04:28,"MISS Ball 3' Driving Layup
Diabaté REBOUND (Off:4 Def:1)
Diabaté 2' Putback Dunk (8 PTS)
",2,1,0,0,2024-11-16,22400229,0,1,MIL,2,0,-4,04:39,Off At Rim Make,0,Diabaté 2' Putback Dunk (8 PTS),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/258/9dae5b4b-6db0-bb54-bf2d-3a6212c8c325_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1161.0,1172.0,1166.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60104,04:28,"MISS Ball 3' Driving Layup
Diabaté REBOUND (Off:4 Def:1)
Diabaté 2' Putback Dunk (8 PTS)
",2,1,0,0,2024-11-16,22400229,0,1,MIL,2,0,-4,04:39,Off At Rim Make,0,MISS Ball 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/256/fec3d545-d968-04fc-60d0-45124fe6ac5f_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1161.0,1172.0,1166.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60105,04:28,"MISS Ball 3' Driving Layup
Diabaté REBOUND (Off:4 Def:1)
Diabaté 2' Putback Dunk (8 PTS)
",2,1,0,0,2024-11-16,22400229,0,1,MIL,2,0,-4,04:39,Off At Rim Make,0,Diabaté REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/257/d7b3e8b0-b273-ec61-ad46-300e6b411564_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1161.0,1172.0,1166.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60099,03:34,"MISS Miller 15' Turnaround Fadeaway Shot
Ball REBOUND (Off:1 Def:1)
MISS Williams 27' 3PT Jump Shot
HORNETS Rebound
Lopez L.B.FOUL (P2.T3) (B.Schwab)
Miller Lost Ball Turnover (P2.T6): Prince STEAL (1 STL)
",1,0,1,0,2024-11-16,22400229,0,2,MIL,2,0,-5,04:14,Off Arc 3 Make,1,HORNETS Rebound,,CHA,MIL,CHA,1610612766,2024,1186.0,1226.0,1206.0,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60100,03:34,"MISS Miller 15' Turnaround Fadeaway Shot
Ball REBOUND (Off:1 Def:1)
MISS Williams 27' 3PT Jump Shot
HORNETS Rebound
Lopez L.B.FOUL (P2.T3) (B.Schwab)
Miller Lost Ball Turnover (P2.T6): Prince STEAL (1 STL)
",1,0,1,0,2024-11-16,22400229,0,2,MIL,2,0,-5,04:14,Off Arc 3 Make,1,MISS Williams 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/264/5dcaf464-51fe-d24c-42bd-d0f36a296b4f_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1186.0,1226.0,1206.0,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60101,03:34,"MISS Miller 15' Turnaround Fadeaway Shot
Ball REBOUND (Off:1 Def:1)
MISS Williams 27' 3PT Jump Shot
HORNETS Rebound
Lopez L.B.FOUL (P2.T3) (B.Schwab)
Miller Lost Ball Turnover (P2.T6): Prince STEAL (1 STL)
",1,0,1,0,2024-11-16,22400229,0,2,MIL,2,0,-5,04:14,Off Arc 3 Make,1,Ball REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/263/a508ccd1-073e-d4d3-dfb3-191a1ac98d9c_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1186.0,1226.0,1206.0,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60102,03:34,"MISS Miller 15' Turnaround Fadeaway Shot
Ball REBOUND (Off:1 Def:1)
MISS Williams 27' 3PT Jump Shot
HORNETS Rebound
Lopez L.B.FOUL (P2.T3) (B.Schwab)
Miller Lost Ball Turnover (P2.T6): Prince STEAL (1 STL)
",1,0,1,0,2024-11-16,22400229,0,2,MIL,2,0,-5,04:14,Off Arc 3 Make,1,MISS Miller 15' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/262/b9f222bf-198b-d531-41eb-047c43f34449_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1186.0,1226.0,1206.0,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60098,03:34,"MISS Miller 15' Turnaround Fadeaway Shot
Ball REBOUND (Off:1 Def:1)
MISS Williams 27' 3PT Jump Shot
HORNETS Rebound
Lopez L.B.FOUL (P2.T3) (B.Schwab)
Miller Lost Ball Turnover (P2.T6): Prince STEAL (1 STL)
",1,0,1,0,2024-11-16,22400229,0,2,MIL,2,0,-5,04:14,Off Arc 3 Make,1,Lopez L.B.FOUL (P2.T3) (B.Schwab),,CHA,MIL,CHA,1610612766,2024,1186.0,1226.0,1206.0,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60097,03:34,"MISS Miller 15' Turnaround Fadeaway Shot
Ball REBOUND (Off:1 Def:1)
MISS Williams 27' 3PT Jump Shot
HORNETS Rebound
Lopez L.B.FOUL (P2.T3) (B.Schwab)
Miller Lost Ball Turnover (P2.T6): Prince STEAL (1 STL)
",1,0,1,0,2024-11-16,22400229,0,2,MIL,2,0,-5,04:14,Off Arc 3 Make,1,Miller Lost Ball Turnover (P2.T6): Prince STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/268/ba956d77-9eb3-1583-6feb-f42a16e0b65d_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1186.0,1226.0,1206.0,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60095,03:13,"MISS Curry 24' 3PT Running Jump Shot
Diabaté REBOUND (Off:5 Def:1)
Lopez P.FOUL (P3.T4) (C.Blair)
Jackson Jr. P.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-16,22400229,1,1,MIL,2,0,-5,03:26,Off At Rim Block,0,Diabaté REBOUND (Off:5 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/273/162ca429-7260-f8cb-427e-3fc89b26749f_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1234.0,1247.0,1240.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60091,03:13,"MISS Curry 24' 3PT Running Jump Shot
Diabaté REBOUND (Off:5 Def:1)
Lopez P.FOUL (P3.T4) (C.Blair)
Jackson Jr. P.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-16,22400229,1,1,MIL,2,0,-5,03:26,Off At Rim Block,0,Ball Free Throw 2 of 2 (5 PTS),,CHA,MIL,CHA,1610612766,2024,1234.0,1247.0,1240.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60092,03:13,"MISS Curry 24' 3PT Running Jump Shot
Diabaté REBOUND (Off:5 Def:1)
Lopez P.FOUL (P3.T4) (C.Blair)
Jackson Jr. P.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-16,22400229,1,1,MIL,2,0,-5,03:26,Off At Rim Block,0,Ball Free Throw 1 of 2 (4 PTS),,CHA,MIL,CHA,1610612766,2024,1234.0,1247.0,1240.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60093,03:13,"MISS Curry 24' 3PT Running Jump Shot
Diabaté REBOUND (Off:5 Def:1)
Lopez P.FOUL (P3.T4) (C.Blair)
Jackson Jr. P.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-16,22400229,1,1,MIL,2,0,-5,03:26,Off At Rim Block,0,Jackson Jr. P.FOUL (P1.PN) (C.Blair),,CHA,MIL,CHA,1610612766,2024,1234.0,1247.0,1240.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60094,03:13,"MISS Curry 24' 3PT Running Jump Shot
Diabaté REBOUND (Off:5 Def:1)
Lopez P.FOUL (P3.T4) (C.Blair)
Jackson Jr. P.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-16,22400229,1,1,MIL,2,0,-5,03:26,Off At Rim Block,0,Lopez P.FOUL (P3.T4) (C.Blair),,CHA,MIL,CHA,1610612766,2024,1234.0,1247.0,1240.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60096,03:13,"MISS Curry 24' 3PT Running Jump Shot
Diabaté REBOUND (Off:5 Def:1)
Lopez P.FOUL (P3.T4) (C.Blair)
Jackson Jr. P.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-16,22400229,1,1,MIL,2,0,-5,03:26,Off At Rim Block,0,MISS Curry 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/272/22f6fb9e-8df9-3929-b2c8-74915d6e16b8_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1234.0,1247.0,1240.5,203552|1629684|1630163|1631217|1641706,201572|203507|1626192|1627752|1641748,2024-25,,
60090,02:46,"Miller 1' Running Finger Roll Layup (11 PTS) (Diabaté 1 AST)
",1,1,0,0,2024-11-16,22400229,0,0,MIL,2,0,-3,02:52,Off Steal,0,Miller 1' Running Finger Roll Layup (11 PTS) (Diabaté 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/287/7d49c228-1152-7de1-110b-3297ae102fd3_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1268.0,1274.0,1271.0,1628998|1629684|1630163|1631217|1641706,203507|1626171|1626192|1627752|1641748,2024-25,,
60087,02:20,"Jackson Jr. S.FOUL (P2.PN) (E.Dalen)
Ball Free Throw 1 of 2 (6 PTS)
Ball Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-16,22400229,0,0,MIL,2,1,-3,02:34,Off At Rim Make,0,Ball Free Throw 2 of 2 (7 PTS),,CHA,MIL,CHA,1610612766,2024,1286.0,1300.0,1293.0,1628998|1629684|1630163|1631217|1641706,203507|1626171|1626192|1627752|1641748,2024-25,,
60088,02:20,"Jackson Jr. S.FOUL (P2.PN) (E.Dalen)
Ball Free Throw 1 of 2 (6 PTS)
Ball Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-16,22400229,0,0,MIL,2,1,-3,02:34,Off At Rim Make,0,Ball Free Throw 1 of 2 (6 PTS),,CHA,MIL,CHA,1610612766,2024,1286.0,1300.0,1293.0,1628998|1629684|1630163|1631217|1641706,203507|1626171|1626192|1627752|1641748,2024-25,,
60089,02:20,"Jackson Jr. S.FOUL (P2.PN) (E.Dalen)
Ball Free Throw 1 of 2 (6 PTS)
Ball Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-16,22400229,0,0,MIL,2,1,-3,02:34,Off At Rim Make,0,Jackson Jr. S.FOUL (P2.PN) (E.Dalen),,CHA,MIL,CHA,1610612766,2024,1286.0,1300.0,1293.0,1628998|1629684|1630163|1631217|1641706,203507|1626171|1626192|1627752|1641748,2024-25,,
60085,01:58,"Ball OFF.Foul (P3) (B.Schwab)
Ball Offensive Foul Turnover (P2.T7)
",0,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-3,02:08,Off Long Mid-Range Make,1,Ball Offensive Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/299/f76d96f6-fb3e-ee25-95e2-daaadb54a7d0_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1312.0,1322.0,1317.0,1628998|1629684|1630163|1631217|1641706,203507|1626171|1626192|1627752|1641748,2024-25,,
60086,01:58,"Ball OFF.Foul (P3) (B.Schwab)
Ball Offensive Foul Turnover (P2.T7)
",0,0,0,0,2024-11-16,22400229,0,0,MIL,2,0,-3,02:08,Off Long Mid-Range Make,1,Ball OFF.Foul (P3) (B.Schwab),,CHA,MIL,CHA,1610612766,2024,1312.0,1322.0,1317.0,1628998|1629684|1630163|1631217|1641706,203507|1626171|1626192|1627752|1641748,2024-25,,
60082,01:18,"MISS Miller 28' 3PT Jump Shot
Diabaté REBOUND (Off:6 Def:1)
Diabaté 5' Turnaround Jump Shot (10 PTS) (Martin 2 AST)
",1,1,1,0,2024-11-16,22400229,0,1,MIL,2,0,-6,01:48,Off Corner 3 Make,0,Diabaté REBOUND (Off:6 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/305/d0de26e7-8d06-2c47-bbfc-8f667a48f565_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1332.0,1362.0,1347.0,1628998|1629684|1630544|1631217|1641706,203507|1626171|1626192|1627752|1641748,2024-25,,
60083,01:18,"MISS Miller 28' 3PT Jump Shot
Diabaté REBOUND (Off:6 Def:1)
Diabaté 5' Turnaround Jump Shot (10 PTS) (Martin 2 AST)
",1,1,1,0,2024-11-16,22400229,0,1,MIL,2,0,-6,01:48,Off Corner 3 Make,0,Diabaté 5' Turnaround Jump Shot (10 PTS) (Martin 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400229/306/d122e762-f1f6-0419-cbd4-3ec727557401_960x540.mp4,CHA,MIL,CHA,1610612766,2024,1332.0,1362.0,1347.0,1628998|1629684|1630544|1631217|1641706,203507|1626171|1626192|1627752|1641748,2024-25,,
